token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
839-1	PKP066	839	ha:	ha	linguistic	none	_	_	1x1	_	_	_
839-2	PKP066	839	(u)n	un	linguistic	none	_	_	_	_	0-1(0)	_
839-3	PKP066	839	antra	antra	linguistic	none	_	_	_	_	_	_
839-4	PKP066	839	figlia	figlia	linguistic	none	_	_	_	_	_	_
839-5	PKP066	839	sposata	sposata	linguistic	none	_	_	_	_	_	_
839-6	PKP066	839	là	là	linguistic	none	_	End=1835.463	_	_	_	_
840-0	PKP066	840	in	in	linguistic	none	_	Begin=1836.286	_	_	_	_
840-1	PKP066	840	polonia	polonia	linguistic	none	_	End=1837.157	_	_	_	_
841-0	PKP063	841	mh	mh	linguistic	none	_	Begin=1837.317|End=1837.667	_	_	_	_
842-0	PKP066	842	(u)na	una	linguistic	none	_	Begin=1838.213	_	_	0-1(0)	_
842-1	PKP066	842	figlia	figlia	linguistic	none	_	_	_	_	_	_
842-2	PKP066	842	sposata	sposata	linguistic	none	_	_	_	_	_	_
842-3	PKP066	842	e	e	linguistic	none	_	_	_	_	_	_
842-4	PKP066	842	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
842-5	PKP066	842	ha:	ha	linguistic	none	_	_	1x1	_	_	_
842-6	PKP066	842	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
842-7	PKP066	842	du(e)	due	linguistic	none	_	_	_	_	1-3(1)	_
842-8	PKP066	842	bambini	bambini	linguistic	none	_	End=1841.047	_	_	_	_
843-0	PKP063	843	mh	mh	linguistic	none	_	Begin=1841.136|End=1841.422	_	_	_	_
844-0	PKP066	844	quella	quella	linguistic	none	_	Begin=1841.918	_	_	_	_
844-1	PKP066	844	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
844-2	PKP066	844	ha	ha	linguistic	none	_	_	_	_	_	_
844-3	PKP066	844	du(e):	due	linguistic	none	_	_	2x1	_	1-3(0)	_
844-4	PKP066	844	maschietti	maschietti	linguistic	none	_	_	_	_	_	_
844-5	PKP066	844	uno::	uno	linguistic	none	_	End=1844.609	2x2	_	_	_
845-0	PKP066	845	tredi~	tredi~	linguistic	none	Interrupted=Yes	Begin=1844.951	_	_	_	_
845-1	PKP066	845	u~	u~	linguistic	none	Interrupted=Yes	_	_	_	_	_
845-2	PKP066	845	no	no	linguistic	none	_	_	_	_	_	_
845-3	PKP066	845	uno	uno	linguistic	none	_	_	_	_	_	_
845-4	PKP066	845	quattordici,	quattordici	linguistic	none	Intonation=WeaklyRising	End=1846.844	_	_	_	_
846-0	PKP066	846	uno	uno	linguistic	none	_	Begin=1847.28	_	_	_	_
846-1	PKP066	846	sette	sette	linguistic	none	_	End=1848.08	_	_	_	_
847-0	PKP063	847	mh	mh	linguistic	none	_	Begin=1848.376|End=1848.68	_	_	_	_
848-0	PKP066	848	invece	invece	linguistic	none	_	Begin=1849.846	_	_	_	_
848-1	PKP066	848	questa	questa	linguistic	none	_	_	_	_	_	_
848-2	PKP066	848	chi	chi	linguistic	none	_	_	_	_	_	_
848-3	PKP066	848	chiaravalle	chiaravalle	linguistic	none	_	_	_	_	_	_
848-4	PKP066	848	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
848-5	PKP066	848	ha	ha	linguistic	none	_	_	_	_	_	_
848-6	PKP066	848	(u)na	una	linguistic	none	_	_	_	_	0-1(0)	_
848-7	PKP066	848	femmina	femmina	linguistic	none	_	_	_	_	_	_
848-8	PKP066	848	da	da	linguistic	none	_	_	_	_	_	_
848-9	PKP066	848	nove	nove	linguistic	none	_	_	_	_	_	_
848-10	PKP066	848	anni	anni	linguistic	none	_	End=1853.033	_	_	_	_
849-0	PKP066	849	#e	e	linguistic	some	_	Begin=1853.547	_	_	_	_
849-1	PKP066	849	il	il	linguistic	some	_	_	_	_	_	_
849-2	PKP066	849	maschio	maschio	linguistic	some	_	_	_	_	_	_
849-3	PKP066	849	undici	undici	linguistic	some	_	_	_	_	_	_
849-4	PKP066	849	so'	so'	linguistic	some	Truncated=Yes	_	_	_	_	_
849-5	PKP066	849	n	n	linguistic	some	_	_	_	_	_	_
849-6	PKP066	849	affare	affare	linguistic	some	_	_	_	_	_	_
849-7	PKP066	849	cuscì	cuscì	linguistic	some	_	End=1855.875	_	_	_	_
850-0	PKP063	850	ah	ah	linguistic	none	_	Begin=1856.159	_	_	_	_
850-1	PKP063	850	okay	okay	linguistic	none	_	End=1856.886	_	_	_	_
851-0	PKP066	851	allo(ra)	allora	linguistic	none	_	Begin=1857.613	_	_	4-6(0)	_
851-1	PKP066	851	e	e	linguistic	none	_	_	_	_	_	_
851-2	PKP066	851	dopo	dopo	linguistic	none	_	_	_	_	_	_
851-3	PKP066	851	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
851-4	PKP066	851	ha	ha	linguistic	none	_	_	_	_	_	_
851-5	PKP066	851	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
851-6	PKP066	851	u:n	un	linguistic	none	_	_	0x1	_	_	_
851-7	PKP066	851	ragazzo	ragazzo	linguistic	none	_	End=1861.684	_	_	_	_
852-0	PKP066	852	che:	che	linguistic	none	_	Begin=1862.113	2x1	_	_	_
852-1	PKP066	852	non	non	linguistic	none	_	_	_	_	_	_
852-2	PKP066	852	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
852-3	PKP066	852	è	è	linguistic	none	_	_	_	_	_	_
852-4	PKP066	852	sposato	sposato	linguistic	none	_	_	_	_	_	_
852-5	PKP066	852	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
852-6	PKP066	852	ha	ha	linguistic	none	_	_	_	_	_	_
852-7	PKP066	852	trentadue	trentadue	linguistic	none	_	_	_	_	_	_
852-8	PKP066	852	anni	anni	linguistic	none	_	End=1864.429	_	_	_	_
853-0	PKP063	853	ah	ah	linguistic	none	_	Begin=1864.794	_	_	_	_
853-1	PKP063	853	quindi	quindi	linguistic	none	_	_	_	_	_	_
853-2	PKP063	853	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
853-3	PKP063	853	ha	ha	linguistic	none	_	_	_	_	_	_
853-4	PKP063	853	tre	tre	linguistic	none	_	_	_	_	_	_
853-5	PKP063	853	figli	figli	linguistic	none	_	End=1865.892	_	_	_	_
854-0	PKP066	854	tre	tre	linguistic	none	_	Begin=1866.156	_	_	_	_
854-1	PKP066	854	figli	figli	linguistic	none	_	End=1866.689	_	_	_	_
855-0	PKP066	855	e	e	linguistic	none	_	Begin=1866.98	_	_	_	_
855-1	PKP066	855	essa	essa	linguistic	none	_	_	_	_	_	_
855-2	PKP066	855	dice	dice	linguistic	none	_	_	_	_	_	_
855-3	PKP066	855	io	io	linguistic	none	_	_	_	_	_	_
855-4	PKP066	855	devo	devo	linguistic	none	_	_	_	_	_	_
855-5	PKP066	855	paga'	paga'	linguistic	none	Truncated=Yes	_	_	_	_	_
855-6	PKP066	855	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
855-7	PKP066	855	affitto	affitto	linguistic	none	_	End=1869.261	_	_	_	_
856-0	PKP066	856	devo	devo	linguistic	none	_	Begin=1871.218	_	_	_	_
856-1	PKP066	856	pagare:	pagare	linguistic	none	_	_	5x1	_	_	_
856-2	PKP066	856	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
856-3	PKP066	856	affitto	affitto	linguistic	none	_	_	_	_	_	_
856-4	PKP066	856	pagare	pagare	linguistic	none	_	_	_	_	_	_
856-5	PKP066	856	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
856-6	PKP066	856	affitto	affitto	linguistic	none	_	_	_	_	_	_
856-7	PKP066	856	pe(r)	per	linguistic	none	_	_	_	_	0-2(0)	_
856-8	PKP066	856	eh	eh	linguistic	none	_	End=1874.138	_	_	_	_
857-0	PKP066	857	il	il	linguistic	none	_	Begin=1874.332	_	_	_	_
857-1	PKP066	857	figlio	figlio	linguistic	none	_	_	_	_	_	_
857-2	PKP066	857	non	non	linguistic	none	_	_	_	_	_	_
857-3	PKP066	857	lavora,	lavora	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
857-4	PKP066	857	lì	lì	linguistic	none	_	_	_	_	_	_
857-5	PKP066	857	i	i	linguistic	none	_	_	_	_	_	_
857-6	PKP066	857	lavori	lavori	linguistic	none	_	_	_	_	_	_
857-7	PKP066	857	non	non	linguistic	none	_	_	_	_	_	_
857-8	PKP066	857	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
857-9	PKP066	857	è	è	linguistic	none	_	_	_	_	_	_
857-10	PKP066	857	assolutamente,	assolutamente	linguistic	none	Intonation=WeaklyRising	End=1877.288	_	_	_	_
858-0	PKP066	858	e:	e	linguistic	none	_	Begin=1878.118	0x1	_	_	_
858-1	PKP066	858	il	il	linguistic	none	_	_	_	_	_	_
858-2	PKP066	858	figlio	figlio	linguistic	none	_	_	_	_	_	_
858-3	PKP066	858	non	non	linguistic	none	_	_	_	_	_	_
858-4	PKP066	858	lavora	lavora	linguistic	none	_	_	_	_	_	_
858-5	PKP066	858	eh	eh	linguistic	none	_	_	_	_	_	_
858-6	PKP066	858	eh	eh	linguistic	none	_	End=1880.204	_	_	_	_
859-0	PKP066	859	le	le	linguistic	none	_	Begin=1880.666	_	_	_	_
859-1	PKP066	859	case	case	linguistic	none	_	_	_	_	_	_
859-2	PKP066	859	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
859-3	PKP066	859	affitto	affitto	linguistic	none	_	_	_	_	_	_
859-4	PKP066	859	ha	ha	linguistic	none	_	_	_	_	_	_
859-5	PKP066	859	detto	detto	linguistic	none	_	_	_	_	_	_
859-6	PKP066	859	è	è	linguistic	none	_	_	_	_	_	_
859-7	PKP066	859	tanto	tanto	linguistic	none	_	_	_	_	_	_
859-8	PKP066	859	cari	cari	linguistic	none	_	_	_	_	_	_
859-9	PKP066	859	eh:	eh	linguistic	none	_	End=1882.721	1x1	_	_	_
860-0	PKP066	860	è	è	linguistic	none	_	Begin=1882.804	_	_	_	_
860-1	PKP066	860	come	come	linguistic	none	_	_	_	_	_	_
860-2	PKP066	860	qua	qua	linguistic	none	_	_	_	_	_	_
860-3	PKP066	860	in	in	linguistic	none	_	_	_	_	_	_
860-4	PKP066	860	italia	italia	linguistic	none	_	_	_	_	_	_
860-5	PKP066	860	è	è	linguistic	none	_	_	_	_	_	_
860-6	PKP066	860	cari	cari	linguistic	none	_	_	_	_	_	_
860-7	PKP066	860	cari	cari	linguistic	none	_	_	_	_	_	_
860-8	PKP066	860	tanto	tanto	linguistic	none	_	_	_	_	_	_
860-9	PKP066	860	tanto	tanto	linguistic	none	_	_	_	_	_	_
860-10	PKP066	860	cari	cari	linguistic	none	_	End=1886.059	_	_	_	_
861-0	PKP063	861	eh	eh	linguistic	none	_	Begin=1886.252	_	_	_	_
861-1	PKP063	861	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
861-2	PKP063	861	in	in	linguistic	none	_	_	_	_	_	_
861-3	PKP063	861	polonia	polonia	linguistic	none	_	_	_	_	_	_
861-4	PKP063	861	non	non	linguistic	none	_	_	_	_	_	_
861-5	PKP063	861	se	se	linguistic	none	_	_	_	_	_	_
861-6	PKP063	861	campa	campa	linguistic	none	_	_	_	_	_	_
861-7	PKP063	861	tanto	tanto	linguistic	none	_	_	_	_	_	_
861-8	PKP063	861	be(ne)	bene	linguistic	none	_	End=1888.104	_	_	2-4(0)	_
862-0	PKP066	862	no	no	linguistic	none	_	Begin=1888.313	_	_	_	_
862-1	PKP066	862	no	no	linguistic	none	_	_	_	_	_	_
862-2	PKP066	862	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
862-3	PKP066	862	ha	ha	linguistic	none	_	_	_	_	_	_
862-4	PKP066	862	detto	detto	linguistic	none	_	End=1889.228	_	_	_	_
863-0	PKP066	863	la	la	linguistic	none	_	Begin=1890.023	_	_	_	_
863-1	PKP066	863	miseria:	miseria	linguistic	none	_	_	6x1	_	_	_
863-2	PKP066	863	eh	eh	linguistic	none	_	End=1891.264	_	_	_	_
864-0	PKP066	864	eh	eh	linguistic	none	_	Begin=1891.494	_	_	_	_
864-1	PKP066	864	e	e	linguistic	none	_	_	_	_	_	_
864-2	PKP066	864	allora	allora	linguistic	none	_	_	_	_	_	_
864-3	PKP066	864	essa	essa	linguistic	none	_	_	_	_	_	_
864-4	PKP066	864	poretta	poretta	linguistic	none	_	_	_	_	_	_
864-5	PKP066	864	come	come	linguistic	none	_	_	_	_	_	_
864-6	PKP066	864	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
864-7	PKP066	864	ha	ha	linguistic	none	_	_	_	_	_	_
864-8	PKP066	864	n	n	linguistic	none	_	_	_	_	_	_
864-9	PKP066	864	soldo	soldo	linguistic	none	_	_	_	_	_	_
864-10	PKP066	864	lo	lo	linguistic	none	_	_	_	_	_	_
864-11	PKP066	864	manda	manda	linguistic	none	_	_	_	_	_	_
864-12	PKP066	864	oltre	oltre	linguistic	none	_	_	_	_	_	_
864-13	PKP066	864	[perché	perché	linguistic	none	_	_	_	_	_	0-6(78)
864-14	PKP066	864	de]ve	deve	linguistic	none	_	_	_	_	_	0-2(78)
864-15	PKP066	864	paga'	paga'	linguistic	none	Truncated=Yes	_	_	_	_	_
864-16	PKP066	864	le	le	linguistic	none	_	_	_	_	_	_
864-17	PKP066	864	le	le	linguistic	none	_	_	_	_	_	_
864-18	PKP066	864	bollette	bollette	linguistic	none	_	End=1896.304	_	_	_	_
865-0	PKP063	865	[mhmh]	mhmh	linguistic	none	_	Begin=1894.561|End=1894.966	_	_	_	0-4(78)
866-0	PKP066	866	e[dev]e	edeve	linguistic	none	_	Begin=1896.327|End=1896.932	_	_	_	1-4(79)
867-0	PKP063	867	[mhmh]	mhmh	linguistic	none	_	Begin=1896.382|End=1896.879	_	_	_	0-4(79)
868-0	PKP066	868	deve	deve	linguistic	none	_	Begin=1898.123	_	_	_	_
868-1	PKP066	868	fa'	fa'	linguistic	none	Truncated=Yes	_	_	_	_	_
868-2	PKP066	868	tutto	tutto	linguistic	none	_	End=1899.091	_	_	_	_
869-0	PKP066	869	comunque	comunque	linguistic	none	_	Begin=1900.132	_	_	_	_
869-1	PKP066	869	però	però	linguistic	none	_	_	_	_	_	_
869-2	PKP066	869	io	io	linguistic	none	_	End=1901.128	_	_	_	_
870-0	PKP066	870	ripensandoce	ripensandoce	linguistic	none	_	Begin=1901.485|End=1902.205	_	_	_	_
871-0	PKP066	871	sono	sono	linguistic	none	_	Begin=1902.418	_	_	_	_
871-1	PKP066	871	contenta	contenta	linguistic	none	_	_	_	_	_	_
871-2	PKP066	871	prima	prima	linguistic	none	_	End=1903.472	_	_	_	_
872-0	PKP066	872	gli	gli	linguistic	none	_	Begin=1903.994	_	_	_	_
872-1	PKP066	872	avea	avea	linguistic	none	_	_	_	_	_	_
872-2	PKP066	872	detto	detto	linguistic	none	_	_	_	_	_	_
872-3	PKP066	872	a:	a	linguistic	none	_	End=1905.393	0x1	_	_	_
873-0	PKP066	873	a:	a	linguistic	none	_	Begin=1906.189	0x1	_	_	_
873-1	PKP066	873	alberto	alberto	linguistic	none	_	_	_	_	_	_
873-2	PKP066	873	che	che	linguistic	none	_	_	_	_	_	_
873-3	PKP066	873	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
873-4	PKP066	873	avea	avea	linguistic	none	_	_	_	_	_	_
873-5	PKP066	873	la	la	linguistic	none	_	_	_	_	_	_
873-6	PKP066	873	casa	casa	linguistic	none	_	_	_	_	_	_
873-7	PKP066	873	dice	dice	linguistic	none	_	_	_	_	_	_
873-8	PKP066	873	oh	oh	linguistic	none	_	_	_	_	_	_
873-9	PKP066	873	può	può	linguistic	none	_	_	_	_	_	_
873-10	PKP066	873	darsi	darsi	linguistic	none	_	_	_	_	_	_
873-11	PKP066	873	a	a	linguistic	none	_	_	_	_	_	_
873-12	PKP066	873	natale	natale	linguistic	none	_	End=1909.753	_	_	_	_
874-0	PKP066	874	vo'	vo'	linguistic	none	Truncated=Yes	Begin=1910.18	_	_	_	_
874-1	PKP066	874	oltre	oltre	linguistic	none	_	End=1911.045	_	_	_	_
875-0	PKP066	875	però	però	linguistic	none	_	Begin=1911.36	_	_	_	_
875-1	PKP066	875	vo(i)	voi	linguistic	none	_	_	_	_	2-3(0)	_
875-2	PKP066	875	altri	altri	linguistic	none	_	_	_	_	_	_
875-3	PKP066	875	non:	non	linguistic	none	_	_	2x1	_	_	_
875-4	PKP066	875	ve	ve	linguistic	none	_	_	_	_	_	_
875-5	PKP066	875	dovete	dovete	linguistic	none	_	_	_	_	_	_
875-6	PKP066	875	pensa'	pensa'	linguistic	none	Truncated=Yes	_	_	_	_	_
875-7	PKP066	875	pe(r)	per	linguistic	none	_	_	_	_	2-3(1)	_
875-8	PKP066	875	niente	niente	linguistic	none	_	_	_	_	_	_
875-9	PKP066	875	de	de	linguistic	none	_	_	_	_	_	_
875-10	PKP066	875	trovalla	trovalla	linguistic	none	_	End=1914.816	_	_	_	_
876-0	PKP066	876	perché	perché	linguistic	none	_	Begin=1915.118	_	_	_	_
876-1	PKP066	876	penso	penso	linguistic	none	_	_	_	_	_	_
876-2	PKP066	876	tutto	tutto	linguistic	none	_	_	_	_	_	_
876-3	PKP066	876	io	io	linguistic	none	_	End=1916.361	_	_	_	_
877-0	PKP066	877	vo(i)	voi	linguistic	none	_	Begin=1916.606	_	_	2-3(0)	_
877-1	PKP066	877	altri	altri	linguistic	none	_	_	_	_	_	_
877-2	PKP066	877	me	me	linguistic	none	_	_	_	_	_	_
877-3	PKP066	877	date	date	linguistic	none	_	_	_	_	_	_
877-4	PKP066	877	la	la	linguistic	none	_	_	_	_	_	_
877-5	PKP066	877	paga	paga	linguistic	none	_	_	_	_	_	_
877-6	PKP066	877	sempre	sempre	linguistic	none	_	_	_	_	_	_
877-7	PKP066	877	xx	x	unknown	none	_	End=1919.049	_	_	_	_
878-0	PKP066	878	dopo	dopo	linguistic	none	_	Begin=1919.361	_	_	_	_
878-1	PKP066	878	penso	penso	linguistic	none	_	_	_	_	_	_
878-2	PKP066	878	io	io	linguistic	none	_	_	_	_	_	_
878-3	PKP066	878	a	a	linguistic	none	_	_	_	_	_	_
878-4	PKP066	878	pagalla	pagalla	linguistic	none	_	_	_	_	_	_
878-5	PKP066	878	a	a	linguistic	none	_	_	_	_	_	_
878-6	PKP066	878	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
878-7	PKP066	878	altra	altra	linguistic	none	_	End=1921.357	_	_	_	_
879-0	PKP063	879	mh	mh	linguistic	none	_	Begin=1921.556|End=1921.848	_	_	_	_
880-0	PKP066	880	e	e	linguistic	none	_	Begin=1921.917	_	_	_	_
880-1	PKP066	880	anche:	anche	linguistic	none	_	_	4x1	_	_	_
880-2	PKP066	880	a	a	linguistic	none	_	_	_	_	_	_
880-3	PKP066	880	chi	chi	linguistic	none	_	_	_	_	_	_
880-4	PKP066	880	ce	ce	linguistic	none	_	_	_	_	_	_
880-5	PKP066	880	viene	viene	linguistic	none	_	End=1923.928	_	_	_	_
881-0	PKP066	881	la	la	linguistic	none	_	Begin=1924.327	_	_	_	_
881-1	PKP066	881	trovo	trovo	linguistic	none	_	_	_	_	_	_
881-2	PKP066	881	io	io	linguistic	none	_	_	_	_	_	_
881-3	PKP066	881	lo	lo	linguistic	none	_	_	_	_	_	_
881-4	PKP066	881	so	so	linguistic	none	_	_	_	_	_	_
881-5	PKP066	881	io	io	linguistic	none	_	End=1925.787	_	_	_	_
882-0	PKP066	882	va	va	linguistic	none	_	Begin=1926.048	_	_	_	_
882-1	PKP066	882	bene	bene	linguistic	none	_	_	_	_	_	_
882-2	PKP066	882	dice	dice	linguistic	none	_	_	_	_	_	_
882-3	PKP066	882	per	per	linguistic	none	_	_	_	_	_	_
882-4	PKP066	882	carità	carità	linguistic	none	_	End=1927.226	_	_	_	_
883-0	PKP066	883	e	e	linguistic	none	_	Begin=1927.594	_	_	_	_
883-1	PKP066	883	invece	invece	linguistic	none	_	_	_	_	_	_
883-2	PKP066	883	adesso:	adesso	linguistic	none	_	End=1929.109	5x1	_	_	_
884-0	PKP066	884	no	no	linguistic	none	_	Begin=1929.489|End=1929.72	_	_	_	_
885-0	PKP066	885	però	però	linguistic	none	_	Begin=1929.814	_	_	_	_
885-1	PKP066	885	(no)n	non	linguistic	none	_	_	_	_	0-2(0)	_
885-2	PKP066	885	ce	ce	linguistic	none	_	_	_	_	_	_
885-3	PKP066	885	va	va	linguistic	none	_	_	_	_	_	_
885-4	PKP066	885	ha	ha	linguistic	none	_	_	_	_	_	_
885-5	PKP066	885	detto	detto	linguistic	none	_	_	_	_	_	_
885-6	PKP066	885	i	i	linguistic	none	_	_	_	_	_	_
885-7	PKP066	885	soldi	soldi	linguistic	none	_	_	_	_	_	_
885-8	PKP066	885	ancora	ancora	linguistic	none	_	_	_	_	_	_
885-9	PKP066	885	non	non	linguistic	none	_	_	_	_	_	_
885-10	PKP066	885	ce	ce	linguistic	none	_	_	_	_	_	_
885-11	PKP066	885	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
885-12	PKP066	885	ho:	ho	linguistic	none	_	_	1x1	_	_	_
885-13	PKP066	885	(non	non	linguistic	none	_	_	_	_	0-3(1)	_
885-14	PKP066	885	è	è	linguistic	none	_	_	_	_	0-1(1)	_
885-15	PKP066	885	veramente	veramente	linguistic	none	_	_	_	_	0-9(1)	_
885-16	PKP066	885	ora)	ora	linguistic	none	_	End=1933.364	_	_	0-3(1)	_
886-0	PKP063	886	no	no	linguistic	none	_	Begin=1933.546	_	_	_	_
886-1	PKP063	886	ma	ma	linguistic	none	_	_	_	_	_	_
886-2	PKP063	886	mh:	mh	linguistic	none	_	End=1934.392	1x1	_	_	_
887-0	PKP063	887	a	a	linguistic	none	_	Begin=1934.604	_	_	_	_
887-1	PKP063	887	parte	parte	linguistic	none	_	_	_	_	_	_
887-2	PKP063	887	i	i	linguistic	none	_	_	_	_	_	_
887-3	PKP063	887	soldi	soldi	linguistic	none	_	_	_	_	_	_
887-4	PKP063	887	non:	non	linguistic	none	_	_	2x1	_	_	_
887-5	PKP063	887	non	non	linguistic	none	_	_	_	_	_	_
887-6	PKP063	887	glie	glie	linguistic	none	_	_	_	_	_	_
887-7	PKP063	887	conviene	conviene	linguistic	none	_	_	_	_	_	_
887-8	PKP063	887	anda'	anda'	linguistic	none	Truncated=Yes	_	_	_	_	_
887-9	PKP063	887	in	in	linguistic	none	_	_	_	_	_	_
887-10	PKP063	887	polonia	polonia	linguistic	none	_	_	_	_	_	_
887-11	PKP063	887	sto	sto	linguistic	none	_	_	_	_	_	_
887-12	PKP063	887	periodo	periodo	linguistic	none	_	_	_	_	_	_
887-13	PKP063	887	non	non	linguistic	none	_	_	_	_	_	_
887-14	PKP063	887	so'	so'	linguistic	none	Truncated=Yes	_	_	_	_	_
887-15	PKP063	887	messi	messi	linguistic	none	_	_	_	_	_	_
887-16	PKP063	887	be(ne)	bene	linguistic	none	_	_	_	_	2-4(0)	_
887-17	PKP063	887	col	col	linguistic	none	_	_	_	_	_	_
887-18	PKP063	887	covid	covid	linguistic	none	_	End=1939.571	_	_	_	_
888-0	PKP066	888	è	è	linguistic	none	_	Begin=1940.285	_	_	_	_
888-1	PKP066	888	messi	messi	linguistic	none	_	_	_	_	_	_
888-2	PKP066	888	male	male	linguistic	none	_	_	_	_	_	_
888-3	PKP066	888	sì	sì	linguistic	none	_	_	_	_	_	_
888-4	PKP066	888	là	là	linguistic	none	_	_	_	_	_	_
888-5	PKP066	888	mh:	mh	linguistic	none	_	_	1x1	_	_	_
888-6	PKP066	888	glielo	glielo	linguistic	none	_	_	_	_	_	_
888-7	PKP066	888	dice	dice	linguistic	none	_	End=1942.589	_	_	_	_
889-0	PKP066	889	vedi	vedi	linguistic	none	_	Begin=1942.847	_	_	_	_
889-1	PKP066	889	che	che	linguistic	none	_	_	_	_	_	_
889-2	PKP066	889	pe(r)	per	linguistic	none	_	_	_	_	2-3(0)	_
889-3	PKP066	889	veni'	veni'	linguistic	none	Truncated=Yes	_	_	_	_	_
889-4	PKP066	889	in	in	linguistic	none	_	_	_	_	_	_
889-5	PKP066	889	italia	italia	linguistic	none	_	_	_	_	_	_
889-6	PKP066	889	por:ca	porca	linguistic	none	_	_	2x1	_	_	_
889-7	PKP066	889	puttana	puttana	linguistic	none	_	_	_	_	_	_
889-8	PKP066	889	adesso	adesso	linguistic	none	_	_	_	_	_	_
889-9	PKP066	889	sta	sta	linguistic	none	_	_	_	_	_	_
889-10	PKP066	889	mattina	mattina	linguistic	none	_	_	_	_	_	_
889-11	PKP066	889	alberto	alberto	linguistic	none	_	End=1946.375	_	_	_	_
890-0	PKP066	890	perché	perché	linguistic	none	_	Begin=1946.575	_	_	_	_
890-1	PKP066	890	essa	essa	linguistic	none	_	_	_	_	_	_
890-2	PKP066	890	glie	glie	linguistic	none	_	_	_	_	_	_
890-3	PKP066	890	deve	deve	linguistic	none	_	End=1947.408	_	_	_	_
891-0	PKP066	891	ogni	ogni	linguistic	none	_	Begin=1947.91	_	_	_	_
891-1	PKP066	891	cosa	cosa	linguistic	none	_	End=1948.553	_	_	_	_
892-0	PKP066	892	no	no	linguistic	none	_	Begin=1949.671	_	_	_	_
892-1	PKP066	892	no	no	linguistic	none	_	_	_	_	_	_
892-2	PKP066	892	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
892-3	PKP066	892	avea	avea	linguistic	none	_	_	_	_	_	_
892-4	PKP066	892	rfatto	rfatto	linguistic	none	_	_	_	_	_	_
892-5	PKP066	892	perché:	perché	linguistic	none	_	_	5x1	_	_	_
892-6	PKP066	892	non	non	linguistic	none	_	_	_	_	_	_
892-7	PKP066	892	era	era	linguistic	none	_	_	_	_	_	_
892-8	PKP066	892	in	in	linguistic	none	_	_	_	_	_	_
892-9	PKP066	892	regola	regola	linguistic	none	_	_	_	_	_	_
892-10	PKP066	892	a	a	linguistic	none	_	_	_	_	_	_
892-11	PKP066	892	lavorare	lavorare	linguistic	none	_	End=1953.412	_	_	_	_
893-0	PKP066	893	madonna	madonna	linguistic	none	_	Begin=1954.361|End=1954.886	_	_	_	_
894-0	PKP063	894	il	il	linguistic	none	_	Begin=1954.933	_	_	_	_
894-1	PKP063	894	permesso	permesso	linguistic	none	_	_	_	_	_	_
894-2	PKP063	894	de	de	linguistic	none	_	_	_	_	_	_
894-3	PKP063	894	soggiorno?	soggiorno	linguistic	none	Intonation=Rising	End=1956.391	_	_	_	_
895-0	PKP066	895	non	non	linguistic	none	_	Begin=1956.391	_	_	_	_
895-1	PKP066	895	non	non	linguistic	none	_	_	_	_	_	_
895-2	PKP066	895	gli	gli	linguistic	none	_	_	_	_	_	_
895-3	PKP066	895	occorre	occorre	linguistic	none	_	_	_	_	_	_
895-4	PKP066	895	quello	quello	linguistic	none	_	_	_	_	_	_
895-5	PKP066	895	perché	perché	linguistic	none	_	_	_	_	_	_
895-6	PKP066	895	sta	sta	linguistic	none	_	_	_	_	_	_
895-7	PKP066	895	su	su	linguistic	none	_	_	_	_	_	_
895-8	PKP066	895	la	la	linguistic	none	_	_	_	_	_	_
895-9	PKP066	895	comunità	comunità	linguistic	none	_	_	_	_	_	_
895-10	PKP066	895	europea	europea	linguistic	none	_	End=1960.563	_	_	_	_
896-0	PKP063	896	okay	okay	linguistic	none	_	Begin=1960.595|End=1961.185	_	_	_	_
897-0	PKP066	897	mh	mh	linguistic	none	_	Begin=1961.799|End=1962.133	_	_	_	_
898-0	PKP066	898	(u)n'	un'	linguistic	none	SpaceAfter=No	Begin=1962.447	_	_	0-1(0)	_
