token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
686-2	PKP135	686	ci	ci	linguistic	none	_	_	_	_	_	_
686-3	PKP135	686	sta	sta	linguistic	none	_	_	_	_	_	_
686-4	PKP135	686	invece	invece	linguistic	none	_	End=1737.627	_	_	_	_
687-0	PKP134	687	mh	mh	linguistic	none	_	Begin=1738.329	_	_	_	_
687-1	PKP134	687	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
687-2	PKP134	687	non	non	linguistic	none	_	_	_	_	_	_
687-3	PKP134	687	lo	lo	linguistic	none	_	_	_	_	_	_
687-4	PKP134	687	so	so	linguistic	none	_	End=1739.295	_	_	_	_
688-0	PKP134	688	e:::h	eh	linguistic	none	_	Begin=1741.482|End=1743.197	0x3	_	_	_
689-0	PKP134	689	oppure	oppure	linguistic	none	_	Begin=1743.835	_	_	_	_
689-1	PKP134	689	ancora:	ancora	linguistic	none	_	_	5x1	_	_	_
689-2	PKP134	689	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
689-3	PKP134	689	ecco	ecco	linguistic	none	_	_	_	_	_	_
689-4	PKP134	689	altra	altra	linguistic	none	_	_	_	_	_	_
689-5	PKP134	689	alternativa,	alternativa	linguistic	none	Intonation=WeaklyRising	End=1746.601	_	_	_	_
690-0	PKP134	690	cercare	cercare	linguistic	none	_	Begin=1746.93	_	_	_	_
690-1	PKP134	690	di	di	linguistic	none	_	_	_	_	_	_
690-2	PKP134	690	sfruttare,	sfruttare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
690-3	PKP134	690	in	in	linguistic	none	_	_	_	_	_	_
690-4	PKP134	690	qualche	qualche	linguistic	none	_	_	_	_	_	_
690-5	PKP134	690	modo	modo	linguistic	none	_	_	_	_	_	_
690-6	PKP134	690	non	non	linguistic	none	_	_	_	_	_	_
690-7	PKP134	690	so	so	linguistic	none	_	_	_	_	_	_
690-8	PKP134	690	quale,	quale	linguistic	none	Intonation=WeaklyRising	End=1750.313	_	_	_	_
691-0	PKP135	691	m:h	mh	linguistic	none	_	Begin=1750.558|End=1751.084	0x1	_	_	_
692-0	PKP134	692	la	la	linguistic	none	_	Begin=1751.283	_	_	_	_
692-1	PKP134	692	mia:	mia	linguistic	none	_	_	2x1	_	_	_
692-2	PKP134	692	e	e	linguistic	none	_	_	_	_	_	_
692-3	PKP134	692	la:	la	linguistic	none	_	_	1x1	_	_	_
692-4	PKP134	692	maglietta	maglietta	linguistic	none	_	_	_	_	_	_
692-5	PKP134	692	quella	quella	linguistic	none	_	_	_	_	_	_
692-6	PKP134	692	della	della	linguistic	none	_	_	_	_	_	_
692-7	PKP134	692	laurea	laurea	linguistic	none	_	End=1753.745	_	_	_	_
693-0	PKP135	693	a:h	ah	linguistic	none	_	Begin=1755.013	0x1	_	_	_
693-1	PKP135	693	okay,	okay	linguistic	none	Intonation=WeaklyRising	End=1756.0	_	_	_	_
694-0	PKP135	694	eh	eh	linguistic	none	_	Begin=1756.949	_	_	_	_
694-1	PKP135	694	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
694-2	PKP135	694	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
694-3	PKP135	694	e:h	eh	linguistic	none	_	_	0x1	_	_	_
694-4	PKP135	694	>ma	ma	linguistic	none	_	_	_	Fast=0-2	_	_
694-5	PKP135	694	perché	perché	linguistic	none	_	_	_	Fast=0-6	_	_
694-6	PKP135	694	quella	quella	linguistic	none	_	_	_	Fast=0-6	_	_
694-7	PKP135	694	tipo	tipo	linguistic	none	_	_	_	Fast=0-4	_	_
694-8	PKP135	694	per	per	linguistic	none	_	_	_	Fast=0-3	_	_
694-9	PKP135	694	dire<	dire	linguistic	none	_	_	_	Fast=0-4	_	_
694-10	PKP135	694	sopra	sopra	linguistic	none	_	_	_	_	_	_
694-11	PKP135	694	il	il	linguistic	none	_	_	_	_	_	_
694-12	PKP135	694	pantalone	pantalone	linguistic	none	_	_	_	_	_	_
694-13	PKP135	694	lilla?	lilla	linguistic	none	Intonation=Rising	End=1760.763	_	_	_	_
695-0	PKP134	695	no:	no	linguistic	none	_	Begin=1763.276	1x1	_	_	_
695-1	PKP134	695	non	non	linguistic	none	_	_	_	_	_	_
695-2	PKP134	695	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
695-3	PKP134	695	entra	entra	linguistic	none	_	_	_	_	_	_
695-4	PKP134	695	niente	niente	linguistic	none	_	End=1764.5	_	_	_	_
696-0	PKP135	696	ma	ma	linguistic	none	_	Begin=1764.511	_	_	_	_
696-1	PKP135	696	come	come	linguistic	none	_	_	_	_	_	_
696-2	PKP135	696	no:?	no	linguistic	none	Intonation=Rising	End=1765.21	1x1	_	_	_
697-0	PKP134	697	non	non	linguistic	none	_	Begin=1765.602	_	_	_	_
697-1	PKP134	697	mi	mi	linguistic	none	_	_	_	_	_	_
697-2	PKP134	697	piace	piace	linguistic	none	_	End=1766.397	_	_	_	_
698-0	PKP135	698	°(secondo	secondo	linguistic	none	Volume=Low	Begin=1768.665	_	_	0-7(0)	_
698-1	PKP135	698	me	me	linguistic	none	Volume=Low	_	_	_	0-2(0)	_
698-2	PKP135	698	invece)	invece	linguistic	none	Volume=Low	_	_	_	0-6(0)	_
698-3	PKP135	698	ci	ci	linguistic	none	Volume=Low	_	_	_	_	_
698-4	PKP135	698	sta	sta	linguistic	none	Volume=Low	_	_	_	_	_
698-5	PKP135	698	bene°	bene	linguistic	none	Volume=Low	End=1769.974	_	_	_	_
699-0	PKP134	699	no	no	linguistic	none	_	Begin=1770.314	_	_	_	_
699-1	PKP134	699	là	là	linguistic	none	_	_	_	_	_	_
699-2	PKP134	699	o	o	linguistic	none	_	_	_	_	_	_
699-3	PKP134	699	ci	ci	linguistic	none	_	_	_	_	_	_
699-4	PKP134	699	devo	devo	linguistic	none	_	_	_	_	_	_
699-5	PKP134	699	mettere	mettere	linguistic	none	_	_	_	_	_	_
699-6	PKP134	699	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
699-7	PKP134	699	di	di	linguistic	none	_	_	_	_	_	_
699-8	PKP134	699	chia:ro	chiaro	linguistic	none	_	_	3x1	_	_	_
699-9	PKP134	699	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
699-10	PKP134	699	ancora	ancora	linguistic	none	_	_	_	_	_	_
699-11	PKP134	699	sotto,	sotto	linguistic	none	Intonation=WeaklyRising	End=1773.517	_	_	_	_
700-0	PKP135	700	m:h	mh	linguistic	none	_	Begin=1773.967|End=1774.383	0x1	_	_	_
701-0	PKP134	701	o	o	linguistic	none	_	Begin=1775.213	_	_	_	_
701-1	PKP134	701	[e::h	eh	linguistic	none	_	_	0x2	_	_	0-2(133)
701-2	PKP134	701	di	di	linguistic	none	_	_	_	_	_	0-2(133)
701-3	PKP134	701	(nero)]	nero	linguistic	none	_	End=1776.991	_	_	0-4(0)	0-4(133)
702-0	PKP135	702	[invece	invece	linguistic	none	_	Begin=1775.993	_	_	_	0-6(133)
702-1	PKP135	702	no	no	linguistic	none	_	_	_	_	_	0-2(133)
702-2	PKP135	702	era	era	linguistic	none	_	_	_	_	_	0-3(133)
702-3	PKP135	702	per]:	per	linguistic	none	_	End=1777.347	2x1	_	_	0-3(133)
703-0	PKP135	703	spezzare	spezzare	linguistic	none	_	Begin=1777.678	_	_	_	_
703-1	PKP135	703	un	un	linguistic	none	_	_	_	_	_	_
703-2	PKP135	703	po'	po'	linguistic	none	_	End=1778.601	_	_	_	_
704-0	PKP135	704	e:::hm	ehm	linguistic	none	_	Begin=1783.267|End=1784.75	0x3	_	_	_
705-0	PKP135	705	boh	boh	linguistic	none	_	Begin=1788.911|End=1789.257	_	_	_	_
706-0	PKP134	706	a	a	linguistic	none	_	Begin=1793.524	_	_	_	_
706-1	PKP134	706	parte	parte	linguistic	none	_	_	_	_	_	_
706-2	PKP134	706	che	che	linguistic	none	_	_	_	_	_	_
706-3	PKP134	706	devo	devo	linguistic	none	_	_	_	_	_	_
706-4	PKP134	706	[svuotare	svuotare	linguistic	none	_	_	_	_	_	0-8(134)
706-5	PKP134	706	la:	la	linguistic	none	_	_	1x1	_	_	0-2(134)
706-6	PKP134	706	la	la	linguistic	none	_	_	_	_	_	0-2(134)
706-7	PKP134	706	(valigia)]	valigia	linguistic	none	_	End=1795.127	_	_	0-7(0)	0-7(134)
707-0	PKP135	707	[io::	io	linguistic	none	_	Begin=1793.957	1x2	_	_	0-2(134)
707-1	PKP135	707	io	io	linguistic	none	_	_	_	_	_	0-2(134)
707-2	PKP135	707	non	non	linguistic	none	_	_	_	_	_	0-3(134)
707-3	PKP135	707	so]	so	linguistic	none	_	_	_	_	_	0-2(134)
707-4	PKP135	707	niente	niente	linguistic	none	_	_	_	_	_	_
707-5	PKP135	707	invece	invece	linguistic	none	_	_	_	_	_	_
707-6	PKP135	707	non	non	linguistic	none	_	_	_	_	_	_
707-7	PKP135	707	ho	ho	linguistic	none	_	_	_	_	_	_
707-8	PKP135	707	nessuna	nessuna	linguistic	none	_	_	_	_	_	_
707-9	PKP135	707	alternativa	alternativa	linguistic	none	_	End=1797.068	_	_	_	_
708-0	PKP135	708	le	le	linguistic	none	_	Begin=1799.253	_	_	_	_
708-1	PKP135	708	mie	mie	linguistic	none	_	_	_	_	_	_
708-2	PKP135	708	alternative	alternative	linguistic	none	_	_	_	_	_	_
708-3	PKP135	708	sono	sono	linguistic	none	_	End=1800.322	_	_	_	_
709-0	PKP135	709	nessuna	nessuna	linguistic	none	_	Begin=1802.122	_	_	_	_
709-1	PKP135	709	((ride))	((ride))	nonverbalbehavior	none	_	End=1803.356	_	_	_	_
710-0	PKP135	710	no	no	linguistic	none	_	Begin=1804.506	_	_	_	_
710-1	PKP135	710	davvero	davvero	linguistic	none	_	_	_	_	_	_
710-2	PKP135	710	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
710-3	PKP135	710	devo	devo	linguistic	none	_	_	_	_	_	_
710-4	PKP135	710	mettermici	mettermici	linguistic	none	_	_	_	_	_	_
710-5	PKP135	710	a	a	linguistic	none	_	_	_	_	_	_
710-6	PKP135	710	pensare	pensare	linguistic	none	_	_	_	_	_	_
710-7	PKP135	710	perché	perché	linguistic	none	_	_	_	_	_	_
710-8	PKP135	710	non	non	linguistic	none	_	_	_	_	_	_
710-9	PKP135	710	ho:	ho	linguistic	none	_	_	1x1	_	_	_
710-10	PKP135	710	non	non	linguistic	none	_	_	_	_	_	_
710-11	PKP135	710	ho	ho	linguistic	none	_	_	_	_	_	_
710-12	PKP135	710	proprio	proprio	linguistic	none	_	_	_	_	_	_
710-13	PKP135	710	idee	idee	linguistic	none	_	End=1808.186	_	_	_	_
711-0	PKP135	711	poi	poi	linguistic	none	_	Begin=1808.72	_	_	_	_
711-1	PKP135	711	sono:	sono	linguistic	none	_	_	3x1	_	_	_
711-2	PKP135	711	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
711-3	PKP135	711	[no	no	linguistic	none	_	_	_	_	_	0-2(135)
711-4	PKP135	711	non]	non	linguistic	none	_	End=1810.576	_	_	_	0-3(135)
712-0	PKP134	712	[io	io	linguistic	none	_	Begin=1809.915	_	_	_	0-2(135)
712-1	PKP134	712	ho	ho	linguistic	none	_	_	_	_	_	0-2(135)
712-2	PKP134	712	il	il	linguistic	none	_	_	_	_	_	0-2(135)
712-3	PKP134	712	pantalon]cino	pantaloncino	linguistic	none	_	_	_	_	_	0-8(135)
712-4	PKP134	712	corto	corto	linguistic	none	_	_	_	_	_	_
712-5	PKP134	712	beige	beige	linguistic	none	_	_	_	_	_	_
712-6	PKP134	712	e	e	linguistic	none	_	_	_	_	_	_
712-7	PKP134	712	gia:llo	giallo	linguistic	none	_	_	2x1	_	_	_
712-8	PKP134	712	in	in	linguistic	none	_	_	_	_	_	_
712-9	PKP134	712	realtà	realtà	linguistic	none	_	_	_	_	_	_
712-10	PKP134	712	che	che	linguistic	none	_	_	_	_	_	_
712-11	PKP134	712	potrebbe	potrebbe	linguistic	none	_	_	_	_	_	_
712-12	PKP134	712	andar	andar	linguistic	none	_	_	_	_	_	_
712-13	PKP134	712	bene	bene	linguistic	none	_	_	_	_	_	_
712-14	PKP134	712	pure	pure	linguistic	none	_	_	_	_	_	_
712-15	PKP134	712	con	con	linguistic	none	_	_	_	_	_	_
712-16	PKP134	712	quelle	quelle	linguistic	none	_	_	_	_	_	_
712-17	PKP134	712	scarpe	scarpe	linguistic	none	_	End=1815.305	_	_	_	_
713-0	PKP134	713	((sospira))	((sospira))	nonverbalbehavior	none	_	Begin=1815.547|End=1816.053	_	_	_	_
714-0	PKP135	714	eh	eh	linguistic	none	_	Begin=1817.211	_	_	_	_
714-1	PKP135	714	sì	sì	linguistic	none	_	End=1817.901	_	_	_	_
715-0	PKP134	715	que:llo	quello	linguistic	none	_	Begin=1817.908	2x1	_	_	_
715-1	PKP134	715	con	con	linguistic	none	_	_	_	_	_	_
715-2	PKP134	715	quelle	quelle	linguistic	none	_	_	_	_	_	_
715-3	PKP134	715	scarpe	scarpe	linguistic	none	_	_	_	_	_	_
715-4	PKP134	715	e	e	linguistic	none	_	_	_	_	_	_
715-5	PKP134	715	il	il	linguistic	none	_	_	_	_	_	_
715-6	PKP134	715	[top]	top	linguistic	none	_	End=1820.203	_	_	_	0-3(136)
716-0	PKP135	716	[e	e	linguistic	none	_	Begin=1819.788	_	_	_	0-1(136)
716-1	PKP135	716	il	il	linguistic	none	_	_	_	_	_	0-2(136)
716-2	PKP135	716	top]	top	linguistic	none	_	_	_	_	_	0-3(136)
716-3	PKP135	716	della	della	linguistic	none	_	_	_	_	_	_
716-4	PKP135	716	nonna	nonna	linguistic	none	_	End=1820.801	_	_	_	_
717-0	PKP134	717	no	no	linguistic	none	_	Begin=1820.941	_	_	_	_
717-1	PKP134	717	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
717-2	PKP134	717	e	e	linguistic	none	_	_	_	_	_	_
717-3	PKP134	717	il:	il	linguistic	none	_	_	1x1	_	_	_
717-4	PKP134	717	la	la	linguistic	none	_	_	_	_	_	_
717-5	PKP134	717	maglietta	maglietta	linguistic	none	_	_	_	_	_	_
717-6	PKP134	717	quella	quella	linguistic	none	_	_	_	_	_	_
717-7	PKP134	717	mia	mia	linguistic	none	_	_	_	_	_	_
717-8	PKP134	717	della	della	linguistic	none	_	_	_	_	_	_
717-9	PKP134	717	laurea	laurea	linguistic	none	_	End=1823.581	_	_	_	_
718-0	PKP135	718	a:h	ah	linguistic	none	_	Begin=1823.808	0x1	_	_	_
718-1	PKP135	718	anche	anche	linguistic	none	_	_	_	_	_	_
718-2	PKP135	718	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
718-3	PKP135	718	sì	sì	linguistic	none	_	End=1824.98	_	_	_	_
719-0	PKP135	719	figo	figo	linguistic	none	_	Begin=1825.229|End=1825.755	_	_	_	_
720-0	PKP135	720	ci	ci	linguistic	none	_	Begin=1826.115	_	_	_	_
720-1	PKP135	720	sta	sta	linguistic	none	_	End=1826.703	_	_	_	_
721-0	PKP134	721	ma	ma	linguistic	none	_	Begin=1826.926	_	_	_	_
721-1	PKP134	721	non	non	linguistic	none	_	_	_	_	_	_
721-2	PKP134	721	sono	sono	linguistic	none	_	_	_	_	_	_
721-3	PKP134	721	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
721-4	PKP134	721	magra	magra	linguistic	none	_	_	_	_	_	_
721-5	PKP134	721	f[orse]	forse	linguistic	none	_	End=1828.771	_	_	_	1-5(137)
722-0	PKP135	722	[ma	ma	linguistic	none	_	Begin=1828.456	_	_	_	0-2(137)
722-1	PKP135	722	d]a::i	dai	linguistic	none	_	_	1x2	_	_	0-1(137)
722-2	PKP135	722	cretina	cretina	linguistic	none	_	End=1829.576	_	_	_	_
723-0	PKP135	723	e::h	eh	linguistic	none	_	Begin=1831.909	0x2	_	_	_
723-1	PKP135	723	io	io	linguistic	none	_	_	_	_	_	_
723-2	PKP135	723	davvero	davvero	linguistic	none	_	End=1833.491	_	_	_	_
724-0	PKP135	724	°cazzo	cazzo	linguistic	none	Volume=Low	Begin=1833.796	_	_	_	_
724-1	PKP135	724	mi	mi	linguistic	none	Volume=Low	_	_	_	_	_
724-2	PKP135	724	metto°	metto	linguistic	none	Volume=Low	End=1835.161	_	_	_	_
725-0	PKP135	725	non	non	linguistic	none	_	Begin=1835.387	_	_	_	_
725-1	PKP135	725	ho	ho	linguistic	none	_	_	_	_	_	_
725-2	PKP135	725	niente	niente	linguistic	none	_	End=1836.309	_	_	_	_
726-0	PKP134	726	ma	ma	linguistic	none	_	Begin=1836.533	_	_	_	_
726-1	PKP134	726	tra	tra	linguistic	none	_	_	_	_	_	_
726-2	PKP134	726	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
726-3	PKP134	726	altro	altro	linguistic	none	_	_	_	_	_	_
726-4	PKP134	726	dobbiamo	dobbiamo	linguistic	none	_	_	_	_	_	_
726-5	PKP134	726	de[cidere	decidere	linguistic	none	_	_	_	_	_	1-8(138)
726-6	PKP134	726	x]	x	unknown	none	_	End=1838.353	_	_	_	0-1(138)
727-0	PKP135	727	[volevo	volevo	linguistic	none	_	Begin=1837.666	_	_	_	0-6(138)
727-1	PKP135	727	fare	fare	linguistic	none	_	_	_	_	_	0-4(138)
727-2	PKP135	727	un	un	linguistic	none	_	_	_	_	_	0-2(138)
727-3	PKP135	727	po'	po'	linguistic	none	_	_	_	_	_	0-3(138)
727-4	PKP135	727	la]	la	linguistic	none	_	_	_	_	_	0-2(138)
727-5	PKP135	727	zozza	zozza	linguistic	none	_	_	_	_	_	_
727-6	PKP135	727	ma	ma	linguistic	none	_	_	_	_	_	_
727-7	PKP135	727	non	non	linguistic	none	_	_	_	_	_	_
727-8	PKP135	727	ho	ho	linguistic	none	_	_	_	_	_	_
727-9	PKP135	727	niente,	niente	linguistic	none	Intonation=WeaklyRising	End=1839.595	_	_	_	_
728-0	PKP134	728	ti	ti	linguistic	none	_	Begin=1844.349	_	_	_	_
728-1	PKP134	728	puoi	puoi	linguistic	none	_	_	_	_	_	_
728-2	PKP134	728	mettere	mettere	linguistic	none	_	_	_	_	_	_
728-3	PKP134	728	veramente	veramente	linguistic	none	_	_	_	_	_	_
728-4	PKP134	728	quel	quel	linguistic	none	_	_	_	_	_	_
728-5	PKP134	728	mio	mio	linguistic	none	_	_	_	_	_	_
728-6	PKP134	728	pantalo:ne,	pantalone	linguistic	none	Intonation=WeaklyRising	_	6x1	_	_	_
728-7	PKP134	728	se	se	linguistic	none	_	_	_	_	_	_
728-8	PKP134	728	vuo:i,	vuoi	linguistic	none	Intonation=WeaklyRising	End=1846.666	2x1	_	_	_
729-0	PKP135	729	ma	ma	linguistic	none	_	Begin=1846.986	_	_	_	_
729-1	PKP135	729	quale,	quale	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
729-2	PKP135	729	quello	quello	linguistic	none	_	_	_	_	_	_
729-3	PKP135	729	giallo?	giallo	linguistic	none	Intonation=Rising	End=1848.017	_	_	_	_
730-0	PKP134	730	eh	eh	linguistic	none	_	Begin=1848.035|End=1848.418	_	_	_	_
731-0	PKP135	731	e:h	eh	linguistic	none	_	Begin=1849.908	0x1	_	_	_
731-1	PKP135	731	e	e	linguistic	none	_	_	_	_	_	_
731-2	PKP135	731	sopra?	sopra	linguistic	none	Intonation=Rising	End=1850.63	_	_	_	_
732-0	PKP135	732	eh	eh	linguistic	none	_	Begin=1853.985	_	_	_	_
732-1	PKP135	732	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
732-2	PKP135	732	se	se	linguistic	none	_	_	_	_	_	_
732-3	PKP135	732	no	no	linguistic	none	_	_	_	_	_	_
732-4	PKP135	732	mi	mi	linguistic	none	_	_	_	_	_	_
732-5	PKP135	732	devo	devo	linguistic	none	_	_	_	_	_	_
732-6	PKP135	732	mettere	mettere	linguistic	none	_	_	_	_	_	_
732-7	PKP135	732	vereamente	vereamente	linguistic	none	_	_	_	_	_	_
732-8	PKP135	732	la	la	linguistic	none	_	_	_	_	_	_
732-9	PKP135	732	salopette	salopette	linguistic	none	_	End=1856.491	_	_	_	_
733-0	PKP134	733	mh	mh	linguistic	none	_	Begin=1857.042	_	_	_	_
733-1	PKP134	733	no::	no	linguistic	none	_	End=1858.11	1x2	_	_	_
734-0	PKP135	734	abbassa:ta	abbassata	linguistic	none	_	Begin=1858.818	6x1	_	_	_
734-1	PKP135	734	>come	come	linguistic	none	_	_	_	Fast=0-4	_	_
734-2	PKP135	734	t'	t'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	_
734-3	PKP135	734	avevo	avevo	linguistic	none	_	_	_	Fast=0-5	_	_
734-4	PKP135	734	mandato<	mandato	linguistic	none	_	_	_	Fast=0-7	_	_
734-5	PKP135	734	la	la	linguistic	none	_	_	_	_	_	_
734-6	PKP135	734	fo:to,	foto	linguistic	none	Intonation=WeaklyRising	_	1x1	_	_	_
734-7	PKP135	734	con	con	linguistic	none	_	_	_	_	_	_
734-8	PKP135	734	la	la	linguistic	none	_	_	_	_	_	_
734-9	PKP135	734	camicia,	camicia	linguistic	none	Intonation=WeaklyRising	End=1861.584	_	_	_	_
735-0	PKP135	735	eh	eh	linguistic	none	_	Begin=1862.967	_	_	_	_
735-1	PKP135	735	eh	eh	linguistic	none	_	_	_	_	_	_
735-2	PKP135	735	per[ché	perché	linguistic	none	_	_	_	_	_	3-6(139)
735-3	PKP135	735	no]?	no	linguistic	none	Intonation=Rising	End=1863.898	_	_	_	0-2(139)
736-0	PKP134	736	[non	non	linguistic	none	_	Begin=1863.487	_	_	_	0-3(139)
736-1	PKP134	736	mi]	mi	linguistic	none	_	_	_	_	_	0-2(139)
736-2	PKP134	736	convince	convince	linguistic	none	_	End=1864.433	_	_	_	_
737-0	PKP135	737	a	a	linguistic	none	_	Begin=1864.736	_	_	_	_
737-1	PKP135	737	me	me	linguistic	none	_	_	_	_	_	_
737-2	PKP135	737	sì	sì	linguistic	none	_	_	_	_	_	_
737-3	PKP135	737	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
737-4	PKP135	737	tra	tra	linguistic	none	_	_	_	_	_	_
737-5	PKP135	737	tutte	tutte	linguistic	none	_	_	_	_	_	_
737-6	PKP135	737	le	le	linguistic	none	_	_	_	_	_	_
737-7	PKP135	737	alternative	alternative	linguistic	none	_	_	_	_	_	_
737-8	PKP135	737	che	che	linguistic	none	_	_	_	_	_	_
737-9	PKP135	737	ho	ho	linguistic	none	_	_	_	_	_	_
737-10	PKP135	737	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
737-11	PKP135	737	è	è	linguistic	none	_	_	_	_	_	_
737-12	PKP135	737	[l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(140)
737-13	PKP135	737	unica	unica	linguistic	none	_	_	_	_	_	0-5(140)
737-14	PKP135	737	che:]	che	linguistic	none	_	End=1867.44	2x1	_	_	0-3(140)
738-0	PKP134	738	[secondo	secondo	linguistic	none	_	Begin=1866.769	_	_	_	0-7(140)
738-1	PKP134	738	me	me	linguistic	none	_	_	_	_	_	0-2(140)
738-2	PKP134	738	quel]	quel	linguistic	none	_	_	_	_	_	0-4(140)
738-3	PKP134	738	pantalone::	pantalone	linguistic	none	_	_	8x2	_	_	_
738-4	PKP134	738	e	e	linguistic	none	_	_	_	_	_	_
738-5	PKP134	738	e::h	eh	linguistic	none	_	End=1869.805	0x2	_	_	_
739-0	PKP134	739	tu	tu	linguistic	none	_	Begin=1869.805	_	_	_	_
739-1	PKP134	739	oggi	oggi	linguistic	none	_	_	_	_	_	_
739-2	PKP134	739	che	che	linguistic	none	_	_	_	_	_	_
739-3	PKP134	739	devi	devi	linguistic	none	_	_	_	_	_	_
739-4	PKP134	739	fa'?	fa'	linguistic	none	Intonation=Rising	End=1870.74	_	_	_	_
740-0	PKP135	740	mah	mah	linguistic	none	_	Begin=1871.359	_	_	_	_
740-1	PKP135	740	io	io	linguistic	none	_	_	_	_	_	_
740-2	PKP135	740	volevo	volevo	linguistic	none	_	_	_	_	_	_
740-3	PKP135	740	anda'	anda'	linguistic	none	Truncated=Yes	_	_	_	_	_
740-4	PKP135	740	un	un	linguistic	none	_	_	_	_	_	_
740-5	PKP135	740	po'	po'	linguistic	none	_	_	_	_	_	_
740-6	PKP135	740	al	al	linguistic	none	_	_	_	_	_	_
740-7	PKP135	740	ma:re	mare	linguistic	none	_	_	1x1	_	_	_
740-8	PKP135	740	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
740-9	PKP135	740	no:n	non	linguistic	none	_	_	1x1	_	_	_
740-10	PKP135	740	non	non	linguistic	none	_	_	_	_	_	_
740-11	PKP135	740	ci	ci	linguistic	none	_	_	_	_	_	_
740-12	PKP135	740	sono	sono	linguistic	none	_	_	_	_	_	_
740-13	PKP135	740	andata	andata	linguistic	none	_	_	_	_	_	_
740-14	PKP135	740	per	per	linguistic	none	_	_	_	_	_	_
740-15	PKP135	740	un	un	linguistic	none	_	_	_	_	_	_
740-16	PKP135	740	cazzo	cazzo	linguistic	none	_	_	_	_	_	_
740-17	PKP135	740	cioè	cioè	linguistic	none	_	End=1874.178	_	_	_	_
741-0	PKP134	741	vabbè	vabbè	linguistic	none	_	Begin=1874.71	_	_	_	_
741-1	PKP134	741	ma	ma	linguistic	none	_	_	_	_	_	_
741-2	PKP134	741	domani	domani	linguistic	none	_	_	_	_	_	_
741-3	PKP134	741	siamo	siamo	linguistic	none	_	_	_	_	_	_
741-4	PKP134	741	tutta	tutta	linguistic	none	_	_	_	_	_	_
741-5	PKP134	741	la	la	linguistic	none	_	_	_	_	_	_
741-6	PKP134	741	giornata	giornata	linguistic	none	_	_	_	_	_	_
741-7	PKP134	741	in	in	linguistic	none	_	_	_	_	_	_
741-8	PKP134	741	barca,	barca	linguistic	none	Intonation=WeaklyRising	End=1876.5	_	_	_	_
742-0	PKP135	742	eh	eh	linguistic	none	_	Begin=1876.503	_	_	_	_
742-1	PKP135	742	ho	ho	linguistic	none	_	_	_	_	_	_
742-2	PKP135	742	capito	capito	linguistic	none	_	_	_	_	_	_
742-3	PKP135	742	ma	ma	linguistic	none	_	_	_	_	_	_
742-4	PKP135	742	ci~	ci~	linguistic	none	Interrupted=Yes	_	_	_	_	_
742-5	PKP135	742	mi	mi	linguistic	none	_	_	_	_	_	_
742-6	PKP135	742	potrò	potrò	linguistic	none	_	_	_	_	_	_
742-7	PKP135	742	fare	fare	linguistic	none	_	_	_	_	_	_
742-8	PKP135	742	i	i	linguistic	none	_	_	_	_	_	_
742-9	PKP135	742	cazzi	cazzi	linguistic	none	_	_	_	_	_	_
742-10	PKP135	742	miei	miei	linguistic	none	_	_	_	_	_	_
742-11	PKP135	742	con	con	linguistic	none	_	_	_	_	_	_
742-12	PKP135	742	gli	gli	linguistic	none	_	_	_	_	_	_
742-13	PKP135	742	amici	amici	linguistic	none	_	_	_	_	_	_
742-14	PKP135	742	[miei?	miei	linguistic	none	Intonation=Rising	_	_	_	_	0-4(141)
742-15	PKP135	742	(cioè)]	cioè	linguistic	none	_	End=1879.186	_	_	0-4(0)	0-4(141)
743-0	PKP134	743	[sì	sì	linguistic	none	_	Begin=1878.503	_	_	_	0-2(141)
743-1	PKP134	743	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(141)
743-2	PKP134	743	dico]	dico	linguistic	none	_	_	_	_	_	0-4(141)
743-3	PKP134	743	però	però	linguistic	none	_	_	_	_	_	_
743-4	PKP134	743	dopo	dopo	linguistic	none	_	_	_	_	_	_
743-5	PKP134	743	non:	non	linguistic	none	_	_	2x1	_	_	_
